H1_H2_H3	867416	837953	0.01727661	0.01727661	0.005296336	3.261993	
H1_H2_H3	876707	833292	0.0253889	0.0253889	0.005375167	4.723371	
H1_H2_H3	836614	874641	-0.0222217	-0.0222217	0.005066543	-4.385969	
H1_H2_H3	838602	881179	-0.02475722	-0.02475722	0.005196699	-4.764028	
H1_H2_H3	836372	875403	-0.02280148	-0.02280148	0.005210118	-4.376384	
H1_H2_H3	828317	880073	-0.03029519	-0.03029519	0.004747329	-6.381524	
H1_H2_H3	829727	881432	-0.03021636	-0.03021636	0.004684599	-6.450149	
H1_H2_H3	829892	883485	-0.03127916	-0.03127916	0.00508214	-6.154723	
H1_H2_H3	826879	882294	-0.03242211	-0.03242211	0.005099234	-6.358232	
H1_H2_H3	827966	881730	-0.03144653	-0.03144653	0.005058654	-6.216382	
H1_H2_H3	837883	877690	-0.02320333	-0.02320333	0.005149324	-4.506092	
H1_H2_H3	821297	865690	-0.02631496	-0.02631496	0.005182174	-5.077977	
H1_H2_H3	823218	872223	-0.02890398	-0.02890398	0.005333199	-5.419634	
H1_H2_H3	822434	868098	-0.02701162	-0.02701162	0.005289006	-5.107125	
H1_H2_H3	812458	870668	-0.03458446	-0.03458446	0.004902607	-7.054299	
H1_H2_H3	814170	872292	-0.03446387	-0.03446387	0.004809011	-7.166518	
H1_H2_H3	814499	875315	-0.03598976	-0.03598976	0.005183845	-6.942677	
H1_H2_H3	812131	873052	-0.03615097	-0.03615097	0.005246233	-6.890843	
H1_H2_H3	812064	872175	-0.0356903	-0.0356903	0.005132419	-6.953895	
H1_H2_H3	821827	868597	-0.02766761	-0.02766761	0.005210175	-5.310304	
H1_H2_H3	836872	871554	-0.02030056	-0.02030056	0.005101953	-3.978977	
H1_H2_H3	837276	876191	-0.02271126	-0.02271126	0.005167322	-4.395171	
H1_H2_H3	839225	874570	-0.02062382	-0.02062382	0.005184805	-3.977743	
H1_H2_H3	828176	876350	-0.0282624	-0.0282624	0.004806989	-5.87944	
H1_H2_H3	829120	877193	-0.02817361	-0.02817361	0.004699659	-5.994821	
H1_H2_H3	829169	879344	-0.02936764	-0.02936764	0.005123926	-5.731473	
H1_H2_H3	829719	881005	-0.02997912	-0.02997912	0.005150987	-5.820073	
H1_H2_H3	826243	876229	-0.02936084	-0.02936084	0.005047764	-5.816602	
H1_H2_H3	836550	872894	-0.02126071	-0.02126071	0.005097126	-4.171118	
H1_H2_H3	868833	816711	0.03092295	0.03092295	0.005498925	5.623455	
H1_H2_H3	868451	821008	0.02808177	0.02808177	0.005574839	5.037234	
H1_H2_H3	870948	819843	0.0302255	0.0302255	0.005561066	5.435199	
H1_H2_H3	861181	822802	0.02279061	0.02279061	0.005198373	4.384181	
H1_H2_H3	862157	823878	0.02270356	0.02270356	0.005207623	4.359679	
H1_H2_H3	860721	824790	0.02131757	0.02131757	0.005601137	3.805937	
H1_H2_H3	860360	824678	0.02117578	0.02117578	0.005529841	3.829366	
H1_H2_H3	860737	823925	0.02185127	0.02185127	0.00547119	3.993878	
H1_H2_H3	871912	821749	0.02961809	0.02961809	0.005599633	5.289291	
H1_H2_H3	857793	820476	0.02223541	0.02223541	0.005302065	4.193726	
H1_H2_H3	860699	828043	0.01933747	0.01933747	0.005457749	3.543122	
H1_H2_H3	860217	824028	0.02148678	0.02148678	0.00552007	3.892483	
H1_H2_H3	852038	828284	0.01413658	0.01413658	0.005191247	2.723156	
H1_H2_H3	852837	829100	0.01411289	0.01411289	0.005180248	2.724367	
H1_H2_H3	852594	831774	0.01236072	0.01236072	0.00548676	2.252827	
H1_H2_H3	848876	828451	0.01217711	0.01217711	0.005365317	2.269598	
H1_H2_H3	851037	829266	0.01295659	0.01295659	0.005445107	2.379492	
H1_H2_H3	859178	823580	0.02115456	0.02115456	0.005537014	3.820571	
H1_H2_H3	861950	832072	0.01763732	0.01763732	0.005341436	3.30198	
H1_H2_H3	865260	840345	0.01460772	0.01460772	0.005393703	2.708292	
H1_H2_H3	862369	834208	0.01659872	0.01659872	0.005394767	3.076818	
H1_H2_H3	857318	840935	0.009646973	0.009646973	0.005121324	1.883687	
H1_H2_H3	858019	841855	0.00950894	0.00950894	0.005038244	1.887352	
H1_H2_H3	854349	840717	0.008042165	0.008042165	0.005506334	1.46053	
H1_H2_H3	854982	842336	0.007450578	0.007450578	0.005382138	1.384316	
H1_H2_H3	858362	843712	0.008607146	0.008607146	0.005406386	1.592033	
H1_H2_H3	866310	838490	0.01631863	0.01631863	0.005542819	2.944103	
H1_H2_H3	865776	834806	0.01821141	0.01821141	0.005438494	3.348613	
H1_H2_H3	864874	838688	0.01537132	0.01537132	0.005502866	2.79333	
H1_H2_H3	863722	833759	0.01765145	0.01765145	0.005466565	3.228984	
H1_H2_H3	856801	839318	0.01030765	0.01030765	0.005160853	1.997276	
H1_H2_H3	859340	842152	0.01010172	0.01010172	0.005172765	1.952867	
H1_H2_H3	855795	840666	0.008917977	0.008917977	0.005517976	1.616168	
H1_H2_H3	857066	842743	0.008426241	0.008426241	0.005488426	1.535274	
H1_H2_H3	856805	841000	0.009309078	0.009309078	0.005434551	1.712943	
H1_H2_H3	866367	836807	0.01735583	0.01735583	0.005509055	3.150419	
H1_H2_H3	868191	831691	0.02147208	0.02147208	0.005366434	4.001182	
H1_H2_H3	874203	832619	0.02436341	0.02436341	0.005468487	4.455237	
H1_H2_H3	864065	835029	0.01708911	0.01708911	0.005486843	3.114561	
H1_H2_H3	867239	836440	0.01807794	0.01807794	0.00513781	3.518608	
H1_H2_H3	869455	832789	0.0215398	0.0215398	0.005086696	4.234537	
H1_H2_H3	858559	830995	0.01631436	0.01631436	0.005188914	3.144081	
H1_H2_H3	863777	835618	0.01657001	0.01657001	0.005429587	3.0518	
H1_H2_H3	862764	840372	0.01314751	0.01314751	0.005467456	2.404685	
H1_H2_H3	867646	829358	0.02256212	0.02256212	0.005322201	4.239245	
H1_H2_H3	869897	841603	0.0165317	0.0165317	0.005381575	3.071907	
H1_H2_H3	876851	843699	0.01926826	0.01926826	0.005488691	3.510538	
H1_H2_H3	867170	846221	0.01222663	0.01222663	0.00551599	2.21658	
H1_H2_H3	868746	846207	0.01314263	0.01314263	0.00513267	2.560584	
H1_H2_H3	869329	840847	0.01665443	0.01665443	0.005071867	3.283687	
H1_H2_H3	862751	843153	0.01148834	0.01148834	0.005346124	2.14891	
H1_H2_H3	863347	843838	0.01142758	0.01142758	0.005422027	2.107622	
H1_H2_H3	862171	847962	0.00830871	0.00830871	0.005372919	1.546405	
H1_H2_H3	872257	842233	0.01751191	0.01751191	0.005336572	3.281491	
H1_H2_H3	842774	881547	-0.02248595	-0.02248595	0.005208023	-4.317561	
H1_H2_H3	846381	880259	-0.01962077	-0.01962077	0.005308732	-3.695942	
H1_H2_H3	838917	884772	-0.02660283	-0.02660283	0.005275739	-5.042484	
H1_H2_H3	836655	881331	-0.02600487	-0.02600487	0.004844766	-5.367622	
H1_H2_H3	840303	879063	-0.02254319	-0.02254319	0.004832787	-4.664636	
H1_H2_H3	837203	884487	-0.02746371	-0.02746371	0.005061871	-5.425605	
H1_H2_H3	835467	883259	-0.02780664	-0.02780664	0.005212293	-5.334819	
H1_H2_H3	832147	885252	-0.03092176	-0.03092176	0.005096858	-6.066827	
H1_H2_H3	842158	878960	-0.02138261	-0.02138261	0.005129128	-4.168859	
H1_H2_H3	825597	871210	-0.02688167	-0.02688167	0.005160339	-5.209283	
H1_H2_H3	830565	871298	-0.02393436	-0.02393436	0.005308392	-4.508778	
H1_H2_H3	825369	878722	-0.03130877	-0.03130877	0.005199907	-6.021025	
H1_H2_H3	820419	872111	-0.03054126	-0.03054126	0.004851337	-6.295431	
H1_H2_H3	824441	870404	-0.02711929	-0.02711929	0.004807149	-5.641451	
H1_H2_H3	820546	875559	-0.0324349	-0.0324349	0.005014097	-6.468742	
H1_H2_H3	819862	874235	-0.03209556	-0.03209556	0.005272793	-6.087014	
H1_H2_H3	816190	876108	-0.03540629	-0.03540629	0.005088452	-6.958166	
H1_H2_H3	826918	871361	-0.02616943	-0.02616943	0.005074202	-5.15735	
H1_H2_H3	841354	877635	-0.02110601	-0.02110601	0.00509968	-4.138693	
H1_H2_H3	845148	876319	-0.01810723	-0.01810723	0.005228402	-3.463244	
H1_H2_H3	840364	884088	-0.0253553	-0.0253553	0.005154954	-4.918628	
H1_H2_H3	835375	877337	-0.02450032	-0.02450032	0.004806117	-5.097738	
H1_H2_H3	839079	875285	-0.0211192	-0.0211192	0.004745614	-4.450257	
H1_H2_H3	833921	878618	-0.02609984	-0.02609984	0.004993678	-5.226578	
H1_H2_H3	836932	881932	-0.02618008	-0.02618008	0.005161854	-5.071837	
H1_H2_H3	829358	879565	-0.02937932	-0.02937932	0.004978236	-5.901552	
H1_H2_H3	841313	875653	-0.0200004	-0.0200004	0.004997471	-4.002104	
H1_H2_H3	866314	826337	0.02361798	0.02361798	0.005485769	4.305319	
H1_H2_H3	871132	826346	0.02638385	0.02638385	0.005539626	4.762749	
H1_H2_H3	865997	833714	0.01899323	0.01899323	0.005566372	3.412138	
H1_H2_H3	862382	828895	0.01979983	0.01979983	0.005205214	3.803846	
H1_H2_H3	865418	825936	0.02334343	0.02334343	0.005153034	4.530036	
H1_H2_H3	861077	830456	0.01810251	0.01810251	0.005536345	3.269759	
H1_H2_H3	860592	829402	0.01845569	0.01845569	0.005523318	3.341413	
H1_H2_H3	859233	833375	0.01527702	0.01527702	0.005469511	2.793123	
H1_H2_H3	869176	827658	0.02446792	0.02446792	0.00544322	4.495119	
H1_H2_H3	859660	829071	0.0181136	0.0181136	0.005319728	3.404986	
H1_H2_H3	866003	830718	0.02079599	0.02079599	0.005521571	3.766318	
H1_H2_H3	859710	836494	0.01368703	0.01368703	0.005477393	2.498822	
H1_H2_H3	856770	832148	0.01457856	0.01457856	0.005127052	2.84346	
H1_H2_H3	860231	829716	0.01805678	0.01805678	0.005106932	3.535739	
H1_H2_H3	856742	835096	0.01279437	0.01279437	0.005366477	2.384128	
H1_H2_H3	854772	833167	0.01279963	0.01279963	0.005362928	2.386688	
H1_H2_H3	852696	836425	0.009632821	0.009632821	0.005370299	1.793721	
H1_H2_H3	860973	828611	0.01915383	0.01915383	0.005402879	3.545115	
H1_H2_H3	866781	838589	0.01653131	0.01653131	0.005444704	3.036218	
H1_H2_H3	873580	840409	0.0193531	0.0193531	0.005493059	3.523192	
H1_H2_H3	865274	844177	0.01234139	0.01234139	0.005403257	2.284065	
H1_H2_H3	864819	842435	0.01311111	0.01311111	0.005157078	2.542353	
H1_H2_H3	866539	838407	0.01650023	0.01650023	0.005084155	3.245422	
H1_H2_H3	860768	841361	0.0114016	0.0114016	0.005412042	2.10671	
H1_H2_H3	862332	843147	0.01124904	0.01124904	0.005371978	2.094022	
H1_H2_H3	861341	847276	0.008231804	0.008231804	0.005373677	1.531875	
H1_H2_H3	871178	841251	0.01747635	0.01747635	0.005426968	3.220278	
H1_H2_H3	870082	841714	0.01657207	0.01657207	0.005462488	3.033795	
H1_H2_H3	873494	840281	0.01938002	0.01938002	0.00556462	3.482722	
H1_H2_H3	865399	844382	0.01229222	0.01229222	0.005525513	2.224629	
H1_H2_H3	864902	842301	0.01323861	0.01323861	0.005151815	2.569699	
H1_H2_H3	869901	841580	0.01654766	0.01654766	0.005180932	3.193953	
H1_H2_H3	862422	842840	0.01148328	0.01148328	0.005456351	2.104571	
H1_H2_H3	865775	846411	0.01130952	0.01130952	0.00554993	2.037777	
H1_H2_H3	860459	846308	0.008291114	0.008291114	0.005427547	1.527599	
H1_H2_H3	871153	840839	0.01770686	0.01770686	0.00544225	3.253591	
H1_H2_H3	872628	837812	0.020355	0.020355	0.005651366	3.601783	
H1_H2_H3	875063	845773	0.0170208	0.0170208	0.005760866	2.954556	
H1_H2_H3	866966	841472	0.0149224	0.0149224	0.005687629	2.62366	
H1_H2_H3	867769	850568	0.01001026	0.01001026	0.005533848	1.808915	
H1_H2_H3	867431	847944	0.0113602	0.0113602	0.005408351	2.100492	
H1_H2_H3	864528	830984	0.01978399	0.01978399	0.005417292	3.652008	
H1_H2_H3	866418	840672	0.01508181	0.01508181	0.005707286	2.642553	
H1_H2_H3	866852	843698	0.013536	0.013536	0.005665805	2.389069	
H1_H2_H3	870319	840063	0.01768962	0.01768962	0.005739952	3.08184	
H1_H2_H3	872284	843051	0.01704215	0.01704215	0.005573012	3.057979	
H1_H2_H3	875916	852382	0.01361686	0.01361686	0.005570171	2.444605	
H1_H2_H3	868136	848445	0.01147106	0.01147106	0.005576438	2.057058	
H1_H2_H3	868113	856615	0.006666558	0.006666558	0.005368566	1.241776	
H1_H2_H3	865448	851528	0.008107277	0.008107277	0.005192698	1.561284	
H1_H2_H3	867528	839530	0.01640132	0.01640132	0.005447737	3.010666	
H1_H2_H3	864236	844400	0.01160926	0.01160926	0.005566606	2.085519	
H1_H2_H3	866410	849308	0.009967839	0.009967839	0.005527539	1.803305	
H1_H2_H3	872317	847792	0.01425782	0.01425782	0.005636867	2.529387	
H1_H2_H3	841802	884583	-0.02478068	-0.02478068	0.005236127	-4.732636	
H1_H2_H3	842854	891089	-0.0278181	-0.0278181	0.005353379	-5.196363	
H1_H2_H3	837789	890248	-0.03035757	-0.03035757	0.005323988	-5.702035	
H1_H2_H3	831703	892133	-0.03505554	-0.03505554	0.004929732	-7.111043	
H1_H2_H3	833561	891227	-0.03343367	-0.03343367	0.004846744	-6.898173	
H1_H2_H3	838636	882122	-0.02527142	-0.02527142	0.005099149	-4.956008	
H1_H2_H3	835464	887697	-0.03031232	-0.03031232	0.005288399	-5.731851	
H1_H2_H3	831994	886432	-0.03167899	-0.03167899	0.005098512	-6.213379	
H1_H2_H3	838629	885457	-0.02716106	-0.02716106	0.005275782	-5.148253	
H1_H2_H3	826041	874364	-0.02841852	-0.02841852	0.005312803	-5.349064	
H1_H2_H3	829563	883274	-0.03135792	-0.03135792	0.005466052	-5.736849	
H1_H2_H3	825309	883410	-0.03400267	-0.03400267	0.00540823	-6.287208	
H1_H2_H3	816524	882794	-0.038998	-0.038998	0.005044286	-7.731123	
H1_H2_H3	818666	882223	-0.03736693	-0.03736693	0.0049616	-7.531226	
H1_H2_H3	823507	874015	-0.02975396	-0.02975396	0.005176163	-5.748265	
H1_H2_H3	820216	878107	-0.03408716	-0.03408716	0.005400743	-6.311568	
H1_H2_H3	817676	878019	-0.035586	-0.035586	0.005192331	-6.853569	
H1_H2_H3	824258	877680	-0.03138892	-0.03138892	0.005310752	-5.910448	
H1_H2_H3	843543	879028	-0.02060002	-0.02060002	0.005259172	-3.916971	
H1_H2_H3	844589	885280	-0.02352259	-0.02352259	0.005370246	-4.38017	
H1_H2_H3	842333	887739	-0.02624515	-0.02624515	0.005349674	-4.905935	
H1_H2_H3	833667	886546	-0.0307398	-0.0307398	0.005032879	-6.107795	
H1_H2_H3	834981	885334	-0.02926964	-0.02926964	0.004944886	-5.919174	
H1_H2_H3	838775	875147	-0.0212215	-0.0212215	0.005103042	-4.158598	
H1_H2_H3	838428	883118	-0.02595923	-0.02595923	0.005302959	-4.895234	
H1_H2_H3	832720	879649	-0.02740589	-0.02740589	0.005114908	-5.358042	
H1_H2_H3	840120	879790	-0.02306516	-0.02306516	0.005278115	-4.369962	
H1_H2_H3	875260	823457	0.03049537	0.03049537	0.005675687	5.372983	
H1_H2_H3	876478	830539	0.02691186	0.02691186	0.005748868	4.681245	
H1_H2_H3	874423	832442	0.02459538	0.02459538	0.00577926	4.255802	
H1_H2_H3	868865	835256	0.01972219	0.01972219	0.005539689	3.560162	
H1_H2_H3	868364	832128	0.02130913	0.02130913	0.005384429	3.957546	
H1_H2_H3	872752	822526	0.029627	0.029627	0.005636697	5.256092	
H1_H2_H3	869134	826731	0.02500376	0.02500376	0.005665092	4.413654	
H1_H2_H3	869745	829655	0.02359068	0.02359068	0.005681614	4.152109	
H1_H2_H3	878068	830707	0.02771635	0.02771635	0.005877101	4.71599	
H1_H2_H3	865562	831828	0.01987404	0.01987404	0.00547366	3.63085	
H1_H2_H3	868189	840353	0.01629225	0.01629225	0.005590534	2.914257	
H1_H2_H3	864433	840543	0.01401193	0.01401193	0.005648712	2.480553	
H1_H2_H3	857425	841670	0.009272583	0.009272583	0.005317356	1.743833	
H1_H2_H3	857573	839189	0.01083475	0.01083475	0.005226072	2.073212	
H1_H2_H3	866078	833625	0.01909334	0.01909334	0.005484933	3.481052	
H1_H2_H3	858906	834854	0.01420036	0.01420036	0.005500186	2.581796	
H1_H2_H3	859159	837192	0.01294956	0.01294956	0.005502141	2.353549	
H1_H2_H3	863935	834413	0.01738277	0.01738277	0.005643005	3.080411	
H1_H2_H3	869383	840812	0.01670628	0.01670628	0.005566073	3.001449	
H1_H2_H3	872189	849841	0.01297771	0.01297771	0.005598051	2.318255	
H1_H2_H3	866674	848516	0.01058658	0.01058658	0.005582023	1.896549	
H1_H2_H3	862439	851930	0.006129952	0.006129952	0.00535946	1.143763	
H1_H2_H3	862671	849465	0.007713172	0.007713172	0.005199079	1.483565	
H1_H2_H3	867234	840372	0.0157308	0.0157308	0.005528202	2.845554	
H1_H2_H3	863638	845356	0.01069752	0.01069752	0.005537454	1.931848	
H1_H2_H3	863655	847106	0.009673473	0.009673473	0.005454875	1.773363	
H1_H2_H3	871176	847148	0.01398339	0.01398339	0.005695384	2.455215	
H1_H2_H3	867943	841174	0.01566247	0.01566247	0.005611917	2.790931	
H1_H2_H3	869294	848394	0.01216752	0.01216752	0.005656836	2.15094	
H1_H2_H3	865746	848467	0.01007984	0.01007984	0.00575297	1.752112	
H1_H2_H3	860694	851754	0.005220596	0.005220596	0.005386233	0.9692481	
H1_H2_H3	862727	851375	0.00662271	0.00662271	0.005326883	1.243262	
H1_H2_H3	865743	839814	0.01520266	0.01520266	0.00554377	2.742296	
H1_H2_H3	862958	845512	0.01021148	0.01021148	0.005614966	1.818618	
H1_H2_H3	861632	846476	0.008872975	0.008872975	0.005618037	1.579373	
H1_H2_H3	868940	846105	0.01331452	0.01331452	0.005727673	2.324595	
H1_H2_H3	858949	835135	0.01405715	0.01405715	0.005688571	2.471122	
H1_H2_H3	865449	831646	0.01991815	0.01991815	0.00570709	3.490072	
H1_H2_H3	857811	832534	0.01495375	0.01495375	0.00574083	2.604807	
H1_H2_H3	854557	842736	0.00696462	0.00696462	0.005415561	1.286038	
H1_H2_H3	853430	840276	0.007766401	0.007766401	0.005245909	1.480468	
H1_H2_H3	851654	829380	0.01325018	0.01325018	0.005524382	2.398491	
H1_H2_H3	852345	838381	0.008259174	0.008259174	0.005689891	1.451552	
H1_H2_H3	856284	838160	0.01069613	0.01069613	0.005695756	1.877913	
H1_H2_H3	857993	832177	0.0152742	0.0152742	0.005715847	2.672255	
H1_H2_H3	860489	839987	0.01205662	0.01205662	0.005579787	2.160768	
H1_H2_H3	868856	838439	0.0178159	0.0178159	0.00552217	3.22625	
H1_H2_H3	860949	838844	0.01300452	0.01300452	0.005579016	2.330971	
H1_H2_H3	857885	849540	0.004887477	0.004887477	0.005326882	0.9175118	
H1_H2_H3	855745	845691	0.005909126	0.005909126	0.005177536	1.141301	
H1_H2_H3	857483	838232	0.01135273	0.01135273	0.005528332	2.053555	
H1_H2_H3	852894	842523	0.006117079	0.006117079	0.005549364	1.102303	
H1_H2_H3	857023	842626	0.008470572	0.008470572	0.005486887	1.543785	
H1_H2_H3	864134	841452	0.01329866	0.01329866	0.005676172	2.342892	
H1_H2_H3	837432	877940	-0.0236147	-0.0236147	0.005390029	-4.381183	
H1_H2_H3	842998	873609	-0.01783227	-0.01783227	0.005381779	-3.313453	
H1_H2_H3	838075	877159	-0.0227864	-0.0227864	0.005466654	-4.168253	
H1_H2_H3	830054	882608	-0.03068556	-0.03068556	0.005050244	-6.076056	
H1_H2_H3	831642	882827	-0.02985472	-0.02985472	0.004946298	-6.035771	
H1_H2_H3	834523	876069	-0.0242875	-0.0242875	0.005211307	-4.660539	
H1_H2_H3	830657	881708	-0.02981315	-0.02981315	0.005369248	-5.552575	
H1_H2_H3	830518	877002	-0.02722311	-0.02722311	0.00514844	-5.287642	
H1_H2_H3	838497	876651	-0.02224531	-0.02224531	0.005406062	-4.114883	
H1_H2_H3	815941	870765	-0.03250359	-0.03250359	0.005375011	-6.047167	
H1_H2_H3	822445	867390	-0.02659727	-0.02659727	0.005406197	-4.919775	
H1_H2_H3	818495	872040	-0.03167341	-0.03167341	0.005345675	-5.925053	
H1_H2_H3	808418	875551	-0.03986594	-0.03986594	0.005052992	-7.889571	
H1_H2_H3	809729	875446	-0.03899714	-0.03899714	0.004933508	-7.904545	
H1_H2_H3	813770	870783	-0.03384459	-0.03384459	0.005225437	-6.476891	
H1_H2_H3	810248	875523	-0.03872115	-0.03872115	0.005436796	-7.122054	
H1_H2_H3	810740	871549	-0.03614658	-0.03614658	0.005197536	-6.954562	
H1_H2_H3	816722	869894	-0.03152585	-0.03152585	0.005381883	-5.857773	
H1_H2_H3	839484	871918	-0.01895171	-0.01895171	0.00543438	-3.487374	
H1_H2_H3	845538	868182	-0.01321336	-0.01321336	0.005459303	-2.420338	
H1_H2_H3	843365	874439	-0.01808937	-0.01808937	0.005572799	-3.246012	
H1_H2_H3	832774	877239	-0.02600273	-0.02600273	0.005246192	-4.956495	
H1_H2_H3	834435	877316	-0.02505096	-0.02505096	0.005102832	-4.909226	
H1_H2_H3	835691	869469	-0.01980928	-0.01980928	0.005383534	-3.679606	
H1_H2_H3	835458	878082	-0.02487482	-0.02487482	0.005475243	-4.543144	
H1_H2_H3	832115	870284	-0.02242071	-0.02242071	0.005239972	-4.278785	
H1_H2_H3	840732	871041	-0.0177062	-0.0177062	0.005510624	-3.213103	
H1_H2_H3	860303	825251	0.02079554	0.02079554	0.0056708	3.667126	
H1_H2_H3	866251	821396	0.02657843	0.02657843	0.005646187	4.707323	
H1_H2_H3	862807	826623	0.02141787	0.02141787	0.00574358	3.729011	
H1_H2_H3	853862	831333	0.01336878	0.01336878	0.005401738	2.474903	
H1_H2_H3	853440	829264	0.01436735	0.01436735	0.005244427	2.739547	
H1_H2_H3	857418	823956	0.01990158	0.01990158	0.005704425	3.488797	
H1_H2_H3	853880	828877	0.01485835	0.01485835	0.005606969	2.64998	
H1_H2_H3	856118	826866	0.01738103	0.01738103	0.005602441	3.102404	
H1_H2_H3	863396	826487	0.02184116	0.02184116	0.005765716	3.788109	
H1_H2_H3	852176	829199	0.0136656	0.0136656	0.005513166	2.478721	
H1_H2_H3	859714	827254	0.01924162	0.01924162	0.005625814	3.420238	
H1_H2_H3	854055	830268	0.01412259	0.01412259	0.005593526	2.524809	
H1_H2_H3	844464	834136	0.006152746	0.006152746	0.005143317	1.19626	
H1_H2_H3	846390	834398	0.007134749	0.007134749	0.005116134	1.394559	
H1_H2_H3	852748	831913	0.01236747	0.01236747	0.005611746	2.203855	
H1_H2_H3	845164	832936	0.007286812	0.007286812	0.005490222	1.327235	
H1_H2_H3	847038	830259	0.0100036	0.0100036	0.005428378	1.842833	
H1_H2_H3	852771	828265	0.01457792	0.01457792	0.005640025	2.584725	
H1_H2_H3	855785	842253	0.007969197	0.007969197	0.005617904	1.418536	
H1_H2_H3	862098	839035	0.01355743	0.01355743	0.005578031	2.430505	
H1_H2_H3	856193	841936	0.008395711	0.008395711	0.005536186	1.516515	
H1_H2_H3	849150	848030	0.0006599182	0.0006599182	0.005278056	0.1250305	
H1_H2_H3	849742	847192	0.00150271	0.00150271	0.005172978	0.2904923	
H1_H2_H3	853011	841393	0.006856688	0.006856688	0.005662779	1.210834	
H1_H2_H3	850052	847491	0.001508651	0.001508651	0.005563019	0.2711928	
H1_H2_H3	852013	844604	0.004366925	0.004366925	0.005402752	0.8082779	
H1_H2_H3	859716	844353	0.00901548	0.00901548	0.005805269	1.552982	
H1_H2_H3	863651	836710	0.01584428	0.01584428	0.005622604	2.817962	
H1_H2_H3	869171	832430	0.02159202	0.02159202	0.005602271	3.854154	
H1_H2_H3	864177	835946	0.01660527	0.01660527	0.005669043	2.929113	
H1_H2_H3	856442	841900	0.008562469	0.008562469	0.005312933	1.611628	
H1_H2_H3	859396	843373	0.009409967	0.009409967	0.005287094	1.7798	
H1_H2_H3	861157	835375	0.01519688	0.01519688	0.005639895	2.694533	
H1_H2_H3	857566	841065	0.009714293	0.009714293	0.005606707	1.73262	
H1_H2_H3	857769	836945	0.01228762	0.01228762	0.00554939	2.214229	
H1_H2_H3	866318	837309	0.01702779	0.01702779	0.005728445	2.972498	
