H1_H3_H2	902340	793669	0.06407454	0.06407454	0.005982894	10.70962	
H1_H3_H2	913463	792837	0.07069449	0.07069449	0.005932332	11.91681	
H1_H3_H2	910298	794304	0.06804756	0.06804756	0.005925893	11.48309	
H1_H3_H2	918129	791238	0.07423274	0.07423274	0.005975192	12.42349	
H1_H3_H2	922086	794772	0.07415523	0.07415523	0.005900095	12.56848	
H1_H3_H2	920859	789629	0.0767208	0.0767208	0.005829393	13.16103	
H1_H3_H2	913260	792952	0.07051175	0.07051175	0.006018407	11.71602	
H1_H3_H2	917206	794949	0.07140533	0.07140533	0.00569905	12.52934	
H1_H3_H2	914407	785274	0.07597484	0.07597484	0.005631593	13.49083	
H1_H3_H2	902854	789021	0.06728216	0.06728216	0.00579958	11.60121	
H1_H3_H2	914568	788906	0.07376808	0.07376808	0.005779623	12.76348	
H1_H3_H2	914480	793463	0.07085541	0.07085541	0.005854913	12.10187	
H1_H3_H2	921749	789661	0.0771808	0.0771808	0.005780119	13.35281	
H1_H3_H2	915747	808168	0.06240389	0.06240389	0.005996019	10.40755	
H1_H3_H2	913595	801763	0.06519455	0.06519455	0.005888094	11.07227	
H1_H3_H2	905358	804407	0.05904379	0.05904379	0.006019877	9.808138	
H1_H3_H2	910000	807589	0.05962486	0.05962486	0.005744853	10.37883	
H1_H3_H2	909488	800103	0.06398314	0.06398314	0.00573318	11.16015	
H1_H3_H2	894307	800140	0.05557388	0.05557388	0.005855971	9.490122	
H1_H3_H2	909131	802783	0.06212228	0.06212228	0.005809152	10.69386	
H1_H3_H2	906756	805418	0.05918674	0.05918674	0.005853379	10.11155	
H1_H3_H2	915168	802645	0.06550364	0.06550364	0.005916004	11.07228	
H1_H2_H3	902151	878605	0.01322247	0.01322247	0.006361411	2.078544	
H1_H2_H3	907867	885368	0.0125466	0.0125466	0.006631764	1.891895	
H1_H2_H3	900158	885272	0.008337487	0.008337487	0.006519839	1.278787	
H1_H2_H3	902962	878472	0.01374735	0.01374735	0.006107034	2.251069	
H1_H2_H3	899032	887090	0.006685993	0.006685993	0.006120644	1.092368	
H1_H2_H3	883362	898756	-0.008638036	-0.008638036	0.006448992	-1.33944	
H1_H2_H3	896326	881088	0.008573129	0.008573129	0.006410471	1.337363	
H1_H2_H3	904331	874879	0.01655341	0.01655341	0.006473107	2.55726	
H1_H2_H3	902408	879300	0.01296958	0.01296958	0.006233341	2.080678	
H1_H2_H3	920245	875777	0.02475916	0.02475916	0.00630124	3.929252	
H1_H2_H3	925637	882544	0.02383224	0.02383224	0.006619951	3.600063	
H1_H2_H3	920407	884006	0.02017332	0.02017332	0.006674793	3.022314	
H1_H2_H3	920575	874972	0.02539783	0.02539783	0.006076912	4.179397	
H1_H2_H3	914974	881611	0.01857023	0.01857023	0.006091899	3.048349	
H1_H2_H3	905658	898626	0.003897391	0.003897391	0.006670305	0.5842898	
H1_H2_H3	913107	877435	0.01992246	0.01992246	0.006488828	3.070271	
H1_H2_H3	918902	868672	0.02809954	0.02809954	0.006381083	4.403568	
H1_H2_H3	922254	877402	0.02492254	0.02492254	0.006317425	3.945047	
H1_H2_H3	874424	928879	-0.03019737	-0.03019737	0.005913174	-5.106795	
H1_H2_H3	874850	931053	-0.03112183	-0.03112183	0.006049517	-5.144514	
H1_H2_H3	873128	936130	-0.03482201	-0.03482201	0.006189713	-5.625787	
H1_H2_H3	869851	923177	-0.02974075	-0.02974075	0.005491364	-5.415913	
H1_H2_H3	867915	933464	-0.03638823	-0.03638823	0.005595149	-6.503533	
H1_H2_H3	857641	950024	-0.05110626	-0.05110626	0.005963577	-8.569733	
H1_H2_H3	867088	930823	-0.03544947	-0.03544947	0.006032608	-5.87631	
H1_H2_H3	869195	917547	-0.02706155	-0.02706155	0.005879513	-4.602685	
H1_H2_H3	872672	926611	-0.02997805	-0.02997805	0.005800486	-5.168196	
H1_H2_H3	851484	925489	-0.04164667	-0.04164667	0.006030197	-6.906352	
H1_H2_H3	852948	927773	-0.0420195	-0.0420195	0.006198412	-6.779074	
H1_H2_H3	852338	934985	-0.04624066	-0.04624066	0.006211621	-7.444219	
H1_H2_H3	847324	920393	-0.04133524	-0.04133524	0.005634337	-7.336309	
H1_H2_H3	844117	929454	-0.04811592	-0.04811592	0.005664819	-8.493814	
H1_H2_H3	835711	948205	-0.06306014	-0.06306014	0.006063431	-10.40008	
H1_H2_H3	843927	927009	-0.04691417	-0.04691417	0.00612108	-7.664363	
H1_H2_H3	846616	915228	-0.03894329	-0.03894329	0.005984389	-6.50748	
H1_H2_H3	849730	924813	-0.04231118	-0.04231118	0.005890159	-7.183367	
H1_H2_H3	871580	925601	-0.03005874	-0.03005874	0.006017978	-4.994824	
H1_H2_H3	873047	928947	-0.03102119	-0.03102119	0.006214361	-4.991855	
H1_H2_H3	872795	936072	-0.03498157	-0.03498157	0.006310581	-5.543319	
H1_H2_H3	867112	919859	-0.02951755	-0.02951755	0.005670746	-5.205232	
H1_H2_H3	864917	929985	-0.03625156	-0.03625156	0.005738655	-6.317083	
H1_H2_H3	854032	945582	-0.05087202	-0.05087202	0.006096685	-8.34421	
H1_H2_H3	865629	928486	-0.0350351	-0.0350351	0.006129264	-5.716037	
H1_H2_H3	864622	911870	-0.02659624	-0.02659624	0.005940885	-4.476814	
H1_H2_H3	871003	924540	-0.02981661	-0.02981661	0.005929771	-5.02829	
H1_H2_H3	908703	865045	0.02461342	0.02461342	0.006558846	3.752706	
H1_H2_H3	910934	868695	0.02373472	0.02373472	0.006723446	3.530143	
H1_H2_H3	908930	873928	0.01963252	0.01963252	0.006703623	2.928644	
H1_H2_H3	906783	862760	0.02487817	0.02487817	0.006307477	3.944236	
H1_H2_H3	903288	871751	0.01776693	0.01776693	0.006366909	2.790512	
H1_H2_H3	892639	887692	0.002778697	0.002778697	0.006787728	0.4093707	
H1_H2_H3	904348	869116	0.01986621	0.01986621	0.006618686	3.001533	
H1_H2_H3	908528	858581	0.02826481	0.02826481	0.006572321	4.300583	
H1_H2_H3	910627	867026	0.02452728	0.02452728	0.006509873	3.767705	
H1_H2_H3	913112	861990	0.02879947	0.02879947	0.006340213	4.542351	
H1_H2_H3	916230	866569	0.02785564	0.02785564	0.006639987	4.195134	
H1_H2_H3	911680	869108	0.02390627	0.02390627	0.006544751	3.652739	
H1_H2_H3	911010	858964	0.02940495	0.02940495	0.006110447	4.812242	
H1_H2_H3	907592	868091	0.02224552	0.02224552	0.006179044	3.600156	
H1_H2_H3	901517	887872	0.007625508	0.007625508	0.006624017	1.151191	
H1_H2_H3	905740	863321	0.02397826	0.02397826	0.006458948	3.712409	
H1_H2_H3	913365	855588	0.03266169	0.03266169	0.006616349	4.936513	
H1_H2_H3	914844	862885	0.02922774	0.02922774	0.006450298	4.531223	
H1_H2_H3	902719	883612	0.01069623	0.01069623	0.006222785	1.718881	
H1_H2_H3	905608	887981	0.009827781	0.009827781	0.006445719	1.524699	
H1_H2_H3	898583	888422	0.00568605	0.00568605	0.006272958	0.9064384	
H1_H2_H3	898929	879077	0.01116532	0.01116532	0.005853392	1.907495	
H1_H2_H3	896454	888762	0.004308722	0.004308722	0.005928349	0.7267997	
H1_H2_H3	887849	906607	-0.01045331	-0.01045331	0.006480032	-1.613157	
H1_H2_H3	897187	887056	0.005678038	0.005678038	0.006292326	0.902375	
H1_H2_H3	903981	878464	0.01431573	0.01431573	0.006330824	2.261274	
H1_H2_H3	904105	884490	0.01096671	0.01096671	0.006221214	1.762792	
H1_H2_H3	915393	874843	0.02265064	0.02265064	0.006268651	3.613321	
H1_H2_H3	916951	878069	0.02166104	0.02166104	0.006458217	3.354028	
H1_H2_H3	912300	880342	0.01782732	0.01782732	0.006547589	2.72273	
H1_H2_H3	912477	870673	0.02344391	0.02344391	0.005969244	3.92745	
H1_H2_H3	911308	881900	0.01639966	0.01639966	0.006039763	2.715282	
H1_H2_H3	899984	896116	0.002153555	0.002153555	0.006494389	0.3316024	
H1_H2_H3	910413	878787	0.01767606	0.01767606	0.006408078	2.758402	
H1_H2_H3	913040	865679	0.02662647	0.02662647	0.006337337	4.201523	
H1_H2_H3	916851	875054	0.02332546	0.02332546	0.006279386	3.714607	
H1_H2_H3	897818	870738	0.01531193	0.01531193	0.006258395	2.446622	
H1_H2_H3	902688	882332	0.01140379	0.01140379	0.006443272	1.769876	
H1_H2_H3	895243	882090	0.007400414	0.007400414	0.006427346	1.151395	
H1_H2_H3	898595	873415	0.01420985	0.01420985	0.005945867	2.389871	
H1_H2_H3	894404	879894	0.008177882	0.008177882	0.005951583	1.374068	
H1_H2_H3	876372	897115	-0.01169617	-0.01169617	0.00634941	-1.842087	
H1_H2_H3	891432	876268	0.008578379	0.008578379	0.006239017	1.374957	
H1_H2_H3	894352	873457	0.01181972	0.01181972	0.006352587	1.860615	
H1_H2_H3	894649	879057	0.008790634	0.008790634	0.00611443	1.437687	
H1_H2_H3	918059	864938	0.0297931	0.0297931	0.006156777	4.839074	
H1_H2_H3	922382	876511	0.02549957	0.02549957	0.006475128	3.93808	
H1_H2_H3	916809	877465	0.02192753	0.02192753	0.006557755	3.343756	
H1_H2_H3	918681	867514	0.02864581	0.02864581	0.005934704	4.82683	
H1_H2_H3	914131	873062	0.02297961	0.02297961	0.005944879	3.865446	
H1_H2_H3	900553	893986	0.003659436	0.003659436	0.006533673	0.5600886	
H1_H2_H3	910518	869768	0.02288958	0.02288958	0.006313501	3.625497	
H1_H2_H3	913155	866515	0.02620711	0.02620711	0.006313244	4.151132	
H1_H2_H3	915948	873508	0.0237167	0.0237167	0.006140049	3.862625	
H1_H2_H3	870074	918482	-0.02706541	-0.02706541	0.00579882	-4.667399	
H1_H2_H3	869883	925785	-0.03113159	-0.03113159	0.00598734	-5.199569	
H1_H2_H3	868469	930520	-0.03449215	-0.03449215	0.006092824	-5.661111	
H1_H2_H3	866345	916609	-0.02819142	-0.02819142	0.005438193	-5.183967	
H1_H2_H3	864265	924665	-0.0337632	-0.0337632	0.005455614	-6.188707	
H1_H2_H3	851520	946400	-0.05277209	-0.05277209	0.005879908	-8.974986	
H1_H2_H3	862659	923826	-0.03423874	-0.03423874	0.005904583	-5.798672	
H1_H2_H3	861993	916372	-0.03057809	-0.03057809	0.005823916	-5.250434	
H1_H2_H3	865918	924678	-0.03281589	-0.03281589	0.005710503	-5.746584	
H1_H2_H3	850048	914576	-0.03656756	-0.03656756	0.00593118	-6.16531	
H1_H2_H3	849868	921079	-0.04021069	-0.04021069	0.006115152	-6.575583	
H1_H2_H3	850426	928783	-0.04404036	-0.04404036	0.006143687	-7.168392	
H1_H2_H3	845828	912460	-0.03789595	-0.03789595	0.005582243	-6.788661	
H1_H2_H3	842948	919667	-0.04352567	-0.04352567	0.005554005	-7.836808	
H1_H2_H3	831838	943832	-0.0630714	-0.0630714	0.005994793	-10.52103	
H1_H2_H3	842263	919377	-0.04377398	-0.04377398	0.006008471	-7.285379	
H1_H2_H3	841767	912871	-0.04052346	-0.04052346	0.005961106	-6.797976	
H1_H2_H3	845231	921650	-0.04325079	-0.04325079	0.005778439	-7.484857	
H1_H2_H3	866272	916589	-0.02822262	-0.02822262	0.00591382	-4.772316	
H1_H2_H3	866308	923983	-0.03221543	-0.03221543	0.00612556	-5.259182	
H1_H2_H3	866964	931598	-0.03593649	-0.03593649	0.006259534	-5.741081	
H1_H2_H3	862272	914244	-0.02925501	-0.02925501	0.005626278	-5.19971	
H1_H2_H3	860144	922613	-0.03504067	-0.03504067	0.005602544	-6.254422	
H1_H2_H3	846188	942627	-0.05391223	-0.05391223	0.006025373	-8.947533	
H1_H2_H3	860543	923043	-0.03504176	-0.03504176	0.005997511	-5.842718	
H1_H2_H3	855909	911564	-0.03148846	-0.03148846	0.005890243	-5.345867	
H1_H2_H3	862814	923236	-0.03382996	-0.03382996	0.005836029	-5.796743	
H1_H2_H3	904521	855663	0.02775733	0.02775733	0.006468936	4.290864	
H1_H2_H3	904008	862273	0.02362874	0.02362874	0.006546139	3.609569	
H1_H2_H3	903366	868615	0.01961138	0.01961138	0.006630953	2.957551	
H1_H2_H3	901882	855302	0.02650832	0.02650832	0.006173811	4.293673	
H1_H2_H3	898738	862665	0.0204797	0.0204797	0.006222716	3.291119	
H1_H2_H3	885652	884051	0.0009046716	0.0009046716	0.006678337	0.1354636	
H1_H2_H3	898361	861434	0.02098369	0.02098369	0.00644077	3.257948	
H1_H2_H3	899614	856437	0.02458755	0.02458755	0.006428346	3.824865	
H1_H2_H3	902255	863907	0.02171262	0.02171262	0.006306878	3.442689	
H1_H2_H3	908283	854255	0.03065352	0.03065352	0.006276539	4.883826	
H1_H2_H3	909423	862526	0.02646634	0.02646634	0.006535314	4.049742	
H1_H2_H3	905507	865541	0.0225663	0.0225663	0.006472914	3.486266	
H1_H2_H3	905905	853815	0.0296013	0.0296013	0.006045144	4.896707	
H1_H2_H3	903403	861627	0.02366872	0.02366872	0.006094085	3.883884	
H1_H2_H3	892679	885018	0.004309508	0.004309508	0.006555819	0.6573562	
H1_H2_H3	899103	857191	0.02386389	0.02386389	0.00629732	3.789531	
H1_H2_H3	903717	855329	0.02750809	0.02750809	0.006571493	4.185973	
H1_H2_H3	905355	861243	0.02497003	0.02497003	0.006266359	3.984774	
H1_H2_H3	892943	877276	0.008850317	0.008850317	0.006106519	1.449323	
H1_H2_H3	895509	887010	0.004767972	0.004767972	0.006306167	0.7560808	
H1_H2_H3	889436	887730	0.0009599553	0.0009599553	0.006239485	0.1538517	
H1_H2_H3	889671	876213	0.007621112	0.007621112	0.005742382	1.327169	
H1_H2_H3	887171	883766	0.001922711	0.001922711	0.005755895	0.334042	
H1_H2_H3	875535	906445	-0.01734587	-0.01734587	0.006358216	-2.728104	
H1_H2_H3	886893	883562	0.001881437	0.001881437	0.006168774	0.3049937	
H1_H2_H3	890172	880095	0.005692362	0.005692362	0.006278726	0.9066109	
H1_H2_H3	892306	886922	0.003026032	0.003026032	0.006122081	0.4942815	
H1_H2_H3	910155	865357	0.02523103	0.02523103	0.006098542	4.137224	
H1_H2_H3	910613	872922	0.02113275	0.02113275	0.006279607	3.365298	
H1_H2_H3	907323	876442	0.01731226	0.01731226	0.006437205	2.689406	
H1_H2_H3	907454	864304	0.02435434	0.02435434	0.005822203	4.183012	
H1_H2_H3	906366	873632	0.01838991	0.01838991	0.005880398	3.127324	
H1_H2_H3	890782	891447	-0.0003731283	-0.0003731283	0.006364083	-0.05863033	
H1_H2_H3	904570	871973	0.01834856	0.01834856	0.006182472	2.967835	
H1_H2_H3	904494	864799	0.02243552	0.02243552	0.006250856	3.589191	
H1_H2_H3	909319	874329	0.0196171	0.0196171	0.006143083	3.193364	
H1_H2_H3	908391	864636	0.02467814	0.02467814	0.006292865	3.921606	
H1_H2_H3	905784	883363	0.01253167	0.01253167	0.006451947	1.942308	
H1_H2_H3	897467	885261	0.00684681	0.00684681	0.006359753	1.076584	
H1_H2_H3	899676	879455	0.01136566	0.01136566	0.005973808	1.902582	
H1_H2_H3	897137	880946	0.009105874	0.009105874	0.005885046	1.54729	
H1_H2_H3	887219	889473	-0.00126865	-0.00126865	0.006308522	-0.201101	
H1_H2_H3	899101	872870	0.01480329	0.01480329	0.006284901	2.355373	
H1_H2_H3	898461	874715	0.01339179	0.01339179	0.006298193	2.126291	
H1_H2_H3	902867	873460	0.01655495	0.01655495	0.006168573	2.683756	
H1_H2_H3	923232	860181	0.03535412	0.03535412	0.006176893	5.723609	
H1_H2_H3	923634	882252	0.02291507	0.02291507	0.00646614	3.543856	
H1_H2_H3	916216	884833	0.01742485	0.01742485	0.006479657	2.689162	
H1_H2_H3	916423	877197	0.02186974	0.02186974	0.006036575	3.622872	
H1_H2_H3	913311	877695	0.01988603	0.01988603	0.005963826	3.334442	
H1_H2_H3	905785	887773	0.01004261	0.01004261	0.006401619	1.568761	
H1_H2_H3	913871	869083	0.02512011	0.02512011	0.006284614	3.997081	
H1_H2_H3	913134	870421	0.02394824	0.02394824	0.006311397	3.794443	
H1_H2_H3	921842	872568	0.02745972	0.02745972	0.006206248	4.424528	
H1_H2_H3	876937	911752	-0.01946398	-0.01946398	0.005806878	-3.351883	
H1_H2_H3	873203	929921	-0.03145541	-0.03145541	0.006029062	-5.217297	
H1_H2_H3	869514	935379	-0.03649247	-0.03649247	0.006029112	-6.05271	
H1_H2_H3	867027	925229	-0.03247416	-0.03247416	0.005573479	-5.82655	
H1_H2_H3	868017	929901	-0.03441981	-0.03441981	0.005560499	-6.190058	
H1_H2_H3	860035	939114	-0.04395356	-0.04395356	0.005856652	-7.504895	
H1_H2_H3	868283	921264	-0.02960582	-0.02960582	0.005838546	-5.070752	
H1_H2_H3	864306	918758	-0.03053844	-0.03053844	0.005756681	-5.30487	
H1_H2_H3	875031	922888	-0.026618	-0.026618	0.005839487	-4.558276	
H1_H2_H3	858596	908290	-0.02812519	-0.02812519	0.005978944	-4.704039	
H1_H2_H3	855279	925939	-0.03966948	-0.03966948	0.006169599	-6.429832	
H1_H2_H3	853523	934688	-0.04538894	-0.04538894	0.006110988	-7.42743	
H1_H2_H3	847533	921010	-0.04154663	-0.04154663	0.005699825	-7.289106	
H1_H2_H3	846673	924087	-0.04371795	-0.04371795	0.005622216	-7.775929	
H1_H2_H3	841703	937028	-0.05359158	-0.05359158	0.005942602	-9.018201	
H1_H2_H3	849572	917673	-0.03853512	-0.03853512	0.006021321	-6.399778	
H1_H2_H3	845549	915583	-0.03976647	-0.03976647	0.005928317	-6.707885	
H1_H2_H3	854769	919601	-0.03653804	-0.03653804	0.005887451	-6.206088	
H1_H2_H3	872972	909515	-0.02050113	-0.02050113	0.005859724	-3.498652	
H1_H2_H3	869598	927797	-0.03237964	-0.03237964	0.006126455	-5.285216	
H1_H2_H3	868271	936393	-0.03774775	-0.03774775	0.006109681	-6.17835	
H1_H2_H3	862428	922380	-0.03359017	-0.03359017	0.005645071	-5.950354	
H1_H2_H3	862964	926626	-0.03557351	-0.03557351	0.005627328	-6.321563	
H1_H2_H3	854319	934695	-0.04492754	-0.04492754	0.00590504	-7.608339	
H1_H2_H3	865896	920376	-0.03049927	-0.03049927	0.00593446	-5.139351	
H1_H2_H3	857536	913159	-0.03141309	-0.03141309	0.005785096	-5.430003	
H1_H2_H3	870531	920048	-0.02765418	-0.02765418	0.005891538	-4.693882	
H1_H2_H3	913477	847780	0.0373012	0.0373012	0.006467453	5.767526	
H1_H2_H3	907585	863281	0.02501827	0.02501827	0.00653937	3.825792	
H1_H2_H3	905017	871148	0.01906861	0.01906861	0.00662033	2.880311	
H1_H2_H3	902350	860574	0.02369699	0.02369699	0.006194851	3.825273	
H1_H2_H3	901256	863502	0.0213933	0.0213933	0.006178423	3.462583	
H1_H2_H3	896050	875617	0.01153321	0.01153321	0.006594134	1.74901	
H1_H2_H3	905192	857167	0.02725041	0.02725041	0.0064818	4.204142	
H1_H2_H3	903789	857561	0.02624578	0.02624578	0.006440608	4.075047	
H1_H2_H3	910411	858500	0.0293463	0.0293463	0.00638368	4.597083	
H1_H2_H3	913996	851243	0.03554929	0.03554929	0.006354795	5.59409	
H1_H2_H3	908425	866950	0.02336126	0.02336126	0.006426711	3.635026	
H1_H2_H3	903396	872328	0.01749596	0.01749596	0.006418833	2.725723	
H1_H2_H3	903038	863964	0.02211316	0.02211316	0.006127599	3.608781	
H1_H2_H3	902752	867288	0.02003571	0.02003571	0.006111016	3.278621	
H1_H2_H3	898568	880199	0.01032682	0.01032682	0.006467203	1.596798	
H1_H2_H3	902490	857639	0.02548166	0.02548166	0.006282601	4.055909	
H1_H2_H3	903374	859781	0.02472443	0.02472443	0.006434899	3.842241	
H1_H2_H3	909960	860165	0.02813078	0.02813078	0.006360752	4.422556	
H1_H2_H3	914311	863612	0.02851586	0.02851586	0.006123089	4.657103	
H1_H2_H3	910749	881673	0.01622163	0.01622163	0.006310123	2.570731	
H1_H2_H3	902543	883904	0.01043356	0.01043356	0.006213807	1.679093	
H1_H2_H3	902850	876043	0.01506948	0.01506948	0.005890044	2.558467	
H1_H2_H3	903787	880609	0.01298927	0.01298927	0.005855973	2.218123	
H1_H2_H3	898174	892006	0.003445464	0.003445464	0.006351397	0.5424734	
H1_H2_H3	906343	873717	0.0183286	0.0183286	0.006178028	2.966739	
H1_H2_H3	904288	873189	0.01749615	0.01749615	0.006196489	2.823558	
H1_H2_H3	912665	875418	0.02083069	0.02083069	0.006197608	3.361085	
H1_H2_H3	924571	856787	0.03805187	0.03805187	0.006255353	6.083089	
H1_H2_H3	918624	872378	0.0258213	0.0258213	0.006405483	4.031125	
H1_H2_H3	913566	877425	0.02017933	0.02017933	0.006439293	3.13378	
H1_H2_H3	913776	869351	0.0249141	0.0249141	0.006075676	4.10063	
H1_H2_H3	914701	874132	0.02267903	0.02267903	0.006006675	3.775638	
H1_H2_H3	907019	882538	0.01367992	0.01367992	0.006367847	2.148281	
H1_H2_H3	916486	866443	0.02806786	0.02806786	0.006291631	4.461142	
H1_H2_H3	910321	861492	0.02755878	0.02755878	0.006196621	4.447388	
H1_H2_H3	921557	866638	0.03071197	0.03071197	0.006246262	4.916857	
H1_H2_H3	912055	866550	0.02558466	0.02558466	0.006431745	3.977872	
H1_H2_H3	911102	882466	0.01596594	0.01596594	0.006435403	2.480954	
H1_H2_H3	900936	892335	0.004796263	0.004796263	0.006551108	0.7321301	
H1_H2_H3	904733	879611	0.01407912	0.01407912	0.006039544	2.331157	
H1_H2_H3	900330	885616	0.008238771	0.008238771	0.006009307	1.371002	
H1_H2_H3	889422	895610	-0.003466605	-0.003466605	0.006402309	-0.5414616	
H1_H2_H3	901810	876338	0.01432502	0.01432502	0.006407324	2.235725	
H1_H2_H3	906376	871482	0.01962699	0.01962699	0.006379256	3.076689	
H1_H2_H3	908215	873458	0.01950807	0.01950807	0.006240252	3.126167	
H1_H2_H3	927068	863561	0.03546631	0.03546631	0.006335142	5.598345	
H1_H2_H3	928502	882284	0.02552372	0.02552372	0.006447888	3.958462	
H1_H2_H3	917677	890986	0.01475731	0.01475731	0.006600141	2.235908	
H1_H2_H3	921769	878526	0.02401995	0.02401995	0.006106514	3.933497	
H1_H2_H3	916861	883462	0.01855167	0.01855167	0.006099827	3.041344	
H1_H2_H3	907457	894875	0.006980956	0.006980956	0.006495206	1.074786	
H1_H2_H3	916267	873266	0.02402917	0.02402917	0.006406221	3.750913	
H1_H2_H3	920321	867517	0.02953511	0.02953511	0.006336485	4.66112	
H1_H2_H3	925963	872507	0.02972304	0.02972304	0.006230598	4.770496	
H1_H2_H3	874983	919835	-0.02498972	-0.02498972	0.005935816	-4.209989	
H1_H2_H3	870688	933204	-0.03465618	-0.03465618	0.005953869	-5.820783	
H1_H2_H3	864780	946423	-0.04507667	-0.04507667	0.006106482	-7.381774	
H1_H2_H3	864082	929225	-0.03632563	-0.03632563	0.005531861	-6.566619	
H1_H2_H3	863455	938617	-0.04170866	-0.04170866	0.005548923	-7.516531	
H1_H2_H3	855348	950845	-0.05287198	-0.05287198	0.005864992	-9.014843	
H1_H2_H3	864113	929703	-0.03656451	-0.03656451	0.00593633	-6.159446	
H1_H2_H3	865810	920850	-0.03080609	-0.03080609	0.005781282	-5.328591	
H1_H2_H3	871803	926395	-0.03035928	-0.03035928	0.005794693	-5.239153	
H1_H2_H3	860656	913585	-0.02983191	-0.02983191	0.006067852	-4.916388	
H1_H2_H3	857156	926971	-0.03913118	-0.03913118	0.006111825	-6.402536	
H1_H2_H3	853480	943164	-0.04991751	-0.04991751	0.006216549	-8.029779	
H1_H2_H3	849170	922707	-0.04150232	-0.04150232	0.005672952	-7.315823	
H1_H2_H3	847480	931073	-0.04700057	-0.04700057	0.005645944	-8.32466	
H1_H2_H3	841329	945705	-0.05840739	-0.05840739	0.005976639	-9.772616	
H1_H2_H3	850039	923413	-0.04137355	-0.04137355	0.006120045	-6.760334	
H1_H2_H3	851275	914882	-0.03601435	-0.03601435	0.00595863	-6.044066	
H1_H2_H3	855945	920240	-0.03619837	-0.03619837	0.005845689	-6.192319	
H1_H2_H3	869249	919220	-0.02794066	-0.02794066	0.005931605	-4.710472	
H1_H2_H3	864520	931826	-0.03746828	-0.03746828	0.005989162	-6.256014	
H1_H2_H3	861993	949048	-0.04806904	-0.04806904	0.006198086	-7.755464	
H1_H2_H3	857881	928054	-0.03929202	-0.03929202	0.005586355	-7.03357	
H1_H2_H3	856853	937062	-0.04471171	-0.04471171	0.005585274	-8.005285	
H1_H2_H3	848063	948226	-0.05576107	-0.05576107	0.005903115	-9.446042	
H1_H2_H3	860446	930650	-0.03919611	-0.03919611	0.006001348	-6.531218	
H1_H2_H3	857074	916730	-0.03363168	-0.03363168	0.005822166	-5.776488	
H1_H2_H3	866279	925786	-0.03320583	-0.03320583	0.00583514	-5.690665	
H1_H2_H3	918356	851151	0.03797951	0.03797951	0.006586817	5.765988	
H1_H2_H3	914753	864938	0.02799081	0.02799081	0.006589075	4.248064	
H1_H2_H3	908667	878204	0.01704824	0.01704824	0.006741821	2.528729	
H1_H2_H3	908774	862548	0.02609689	0.02609689	0.006261889	4.167575	
H1_H2_H3	905572	869409	0.02037374	0.02037374	0.006282606	3.24288	
H1_H2_H3	899706	883589	0.009037764	0.009037764	0.006671547	1.354673	
H1_H2_H3	908729	861533	0.02666046	0.02666046	0.006584286	4.049105	
H1_H2_H3	912619	855476	0.03231896	0.03231896	0.006525333	4.952845	
H1_H2_H3	916498	859671	0.03199414	0.03199414	0.006441305	4.967028	
H1_H2_H3	910694	857955	0.02981881	0.02981881	0.006445928	4.625991	
H1_H2_H3	907714	871942	0.02010051	0.02010051	0.006442323	3.120073	
H1_H2_H3	898909	882577	0.009167627	0.009167627	0.006547972	1.400071	
H1_H2_H3	900996	868696	0.01825176	0.01825176	0.006117195	2.983682	
H1_H2_H3	898811	876486	0.01257536	0.01257536	0.006173577	2.036965	
H1_H2_H3	892586	890118	0.001384414	0.001384414	0.006482637	0.2135572	
H1_H2_H3	898794	865955	0.01860831	0.01860831	0.006391157	2.911572	
H1_H2_H3	903954	860714	0.02450319	0.02450319	0.00648769	3.776875	
H1_H2_H3	906668	863368	0.02446278	0.02446278	0.006332001	3.863357	
H1_H2_H3	913729	869247	0.02494818	0.02494818	0.006250752	3.991228	
H1_H2_H3	911553	884431	0.01510147	0.01510147	0.006258005	2.413145	
H1_H2_H3	901165	893135	0.004475283	0.004475283	0.006347681	0.7050264	
H1_H2_H3	904330	880247	0.01349507	0.01349507	0.005938578	2.272442	
H1_H2_H3	902454	888375	0.007861722	0.007861722	0.005973766	1.316041	
H1_H2_H3	895047	900836	-0.003223484	-0.003223484	0.006370016	-0.5060402	
H1_H2_H3	904496	880487	0.01345055	0.01345055	0.0062757	2.143275	
H1_H2_H3	907811	873536	0.01924106	0.01924106	0.006200093	3.10335	
H1_H2_H3	913307	878701	0.0193113	0.0193113	0.006231738	3.098862	
H1_H2_H3	925676	862239	0.03548099	0.03548099	0.006443584	5.506406	
H1_H2_H3	920743	874769	0.02560495	0.02560495	0.006399124	4.001321	
H1_H2_H3	913271	886145	0.01507489	0.01507489	0.006629994	2.273741	
H1_H2_H3	915816	872300	0.02433623	0.02433623	0.006148122	3.958319	
H1_H2_H3	915034	881643	0.01858487	0.01858487	0.006179507	3.0075	
H1_H2_H3	905629	891347	0.007947797	0.007947797	0.00651869	1.219232	
H1_H2_H3	916329	873254	0.02406985	0.02406985	0.006484317	3.712011	
H1_H2_H3	916154	862288	0.03028831	0.03028831	0.00638949	4.740333	
H1_H2_H3	923366	868963	0.03035324	0.03035324	0.006368587	4.766087	
H1_H2_H3	907799	862161	0.02578476	0.02578476	0.006187034	4.167549	
H1_H2_H3	906790	875711	0.01743561	0.01743561	0.006237144	2.795449	
H1_H2_H3	896349	881324	0.008452061	0.008452061	0.006235809	1.355407	
